Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-12 00:00:00-05:00,378.9618424711607,382.0978232574525,378.13607119839037,381.8913879394531,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,386.9935252639614,387.3572546583597,381.0558019045163,383.6609191894531,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,381.4096929597069,383.5035968868469,378.2933627006387,382.87445068359375,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,385.0863666336801,387.317914215752,383.51345604684644,387.199951171875,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,389.05794692680297,391.9186706542969,386.83620966747424,391.9186706542969,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,393.2458273875224,393.8356726529961,386.9247237943795,389.7952880859375,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,389.0481557100348,392.6166881291798,387.25896937303906,392.1448059082031,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,394.7400819620146,398.7608157750505,393.66854429552797,395.7427978515625,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,397.4730283974927,400.1174768477645,395.7133328486228,398.0137023925781,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,397.52215078520555,399.291686504724,395.6150015101639,397.089599609375,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,399.1835322269837,403.03716177894273,397.48281829193445,402.78155517578125,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,405.27854800251134,406.05514806143475,399.56694047651416,401.6706848144531,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,395.02514917701313,401.0906757831929,394.9956584155895,396.942138671875,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,396.9716461643717,405.6619409058491,396.72587980855803,404.25616455078125,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,402.95851515251775,404.19718719885634,397.14859484100157,398.7804870605469,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,399.0065788415849,401.06118187336995,396.0868734804641,398.6231689453125,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,400.54016025565755,407.28397435246177,400.5008292402968,407.0382080078125,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,407.03818644922006,408.5226246925269,405.5439379531735,407.09716796875,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,408.2178966207668,413.693577955035,408.060602560808,413.4281311035156,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,413.43795646301396,413.6149010238027,407.7263492449608,408.22772216796875,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,398.0825128718903,403.12564326770877,396.55877347389134,399.43914794921875,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,401.9013482236895,403.6445808998677,398.454256564083,403.29986572265625,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,401.97025586986575,402.9452806494458,398.17844942358096,400.41412353515625,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,401.7929427744023,402.11797106264504,397.34128152047964,397.951904296875,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,397.1443513475326,398.3754555316585,391.99343067715284,396.701171875,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,394.12077725006736,396.20872511051635,391.2153593903598,396.1003723144531,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,403.9892639250621,406.5893400835542,402.393757864311,405.42718505859375,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,409.3864380168882,409.57353818458586,402.7877081506477,404.1369934082031,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,405.24008986741234,405.92952022656453,401.2020621700657,401.3793640136719,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,401.8225215015325,402.1475498168189,397.74512033420825,401.32025146484375,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,402.0096479981962,403.11271245725675,399.1928962585418,401.5566101074219,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,402.4627294555139,407.93867824413843,399.7838456551883,407.38714599609375,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,405.0529573414313,409.58342668223145,404.66886847100426,409.2190246582031,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,407.1901585103068,411.04105586312363,406.08709401097116,408.6477966308594,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,407.70225951365865,407.98788407033936,394.5836375385052,396.563232421875,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,396.87839027044646,399.0352869153598,392.36763837140995,396.0116882324219,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,399.98083315410713,403.58550992875143,396.15948083378726,402.9552001953125,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,401.7929412980097,404.2157756071435,398.21781047797685,400.0792541503906,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,397.65650787745375,399.5474670630361,395.19429952187465,398.4049987792969,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,401.4581399062547,409.28797443620516,400.64069996356216,409.0023498535156,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,411.77978468639765,411.8585621392188,405.2303156242465,408.82513427734375,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,413.8873540190868,421.3527863664109,411.6713665638625,418.7920837402344,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,412.9517016392755,416.21166275541714,406.5499605866558,410.1250915527344,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,407.9879061886506,414.3699607798189,407.52500983634934,411.0115051269531,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,411.5137435664989,415.2957215897936,409.2682110218086,415.0396423339844,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,415.62075700500156,419.5208864985866,414.3010169757645,418.80194091796875,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,423.3323713938263,424.3074262893576,420.7027498405441,422.87933349609375,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,423.2043596919927,423.3619145681295,419.62922855755534,422.25885009765625,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,418.81180070101897,420.94901086959675,415.23666920718586,416.4677734375,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,419.1761300864183,419.5503905165624,414.9805480350016,415.2760009765625,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,418.0238957387452,418.0337541903471,412.67598630724365,415.05938720703125,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,414.59640872832233,415.49265601523445,412.7842273114474,414.36004638671875,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,417.5412631842415,421.4217055688743,415.83740435240986,418.1518859863281,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,413.7593326884334,415.9950371448598,411.52365828826186,415.0692443847656,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,413.38506009911544,416.86169679254687,412.75472038791173,414.09417724609375,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,418.56558637813976,422.18998013142357,411.25776838460877,411.5630798339844,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,413.6608379545396,420.06257930400153,411.9963827991793,419.0875244140625,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,418.7428800514856,420.820969557038,416.9011228829619,418.171630859375,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,419.9936750369666,421.2740114208572,415.246529885916,419.8360900878906,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,415.80789248455,417.6200741918698,413.3555426286193,416.8617248535156,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,419.3830615515219,422.87938564028696,415.9753433067959,421.4611511230469,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,417.6397710155257,418.75269400595073,413.4244714952131,415.52227783203125,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,420.15122525352587,420.36790078356154,407.18029886088704,407.38714599609375,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,408.30303781713025,412.07512727036436,407.47573953105865,408.3128662109375,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,410.94260273654885,412.5479675035141,404.12719631602147,405.6143798828125,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,404.42265672373026,405.6636193685748,397.843643128254,398.1587829589844,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,394.0321320394096,396.76027825597146,389.7676002006902,394.8988342285156,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,398.1291964487654,402.0293557699127,396.96704142409345,401.40887451171875,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,403.3688760666631,406.234890603073,400.6309011917823,402.8764343261719,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,388.0735378998874,393.84496925671834,382.1642385201122,393.0078125,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,405.93939976601416,406.7568397543272,399.6262936342629,400.1778259277344,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,399.1240229443633,400.177855462123,393.1556315696095,396.16937255859375,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,395.4208268707794,396.0807119739039,383.2870862186978,383.44464111328125,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,391.6487169798458,393.88439136644655,388.6842084752251,391.82598876953125,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,402.5808944329267,407.67272409935384,400.2270089943109,407.28863525390625,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,406.6977419727187,409.1008598045123,405.5749605018169,408.47052001953125,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,411.6911003868472,412.0259571204268,404.60978666771797,407.4659423828125,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,405.791561352255,411.17887360684125,405.3286650504441,410.262939453125,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,412.32514437118755,418.1563076849087,411.703543849402,417.43603515625,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,416.1730933998144,419.7448271840896,414.74245474989345,415.3739013671875,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,416.903243294278,417.2781788386251,412.4533979292135,414.60430908203125,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,414.60426344888003,421.0767486617833,414.3871971108055,419.66583251953125,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,421.13601884677456,427.19412489848247,419.18245157588046,423.3165588378906,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,427.19410176133954,427.81570226312846,419.7448321943187,421.3037414550781,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,421.4912194128948,425.3095881756072,418.7483062624099,424.4216003417969,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,423.8986700778892,425.07279769134385,420.9090919797955,424.5794677734375,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,418.63975349144664,418.63975349144664,408.7139580183881,409.13824462890625,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,406.92804504027714,410.8845599967463,404.21473091731406,410.5195007324219,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,418.35363549566944,419.63628120393724,414.96936946485204,418.8568115234375,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,420.51442686018504,420.59334639709124,417.3571033955117,418.1957702636719,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,419.03438448631385,422.3692689624298,418.2351925422475,422.1620788574219,13982900,0.0,0.0
2024-06-11 00:00:00-04:00,419.80405643473006,427.04613633813017,419.57711382264057,426.9079895019531,14551100,0.0,0.0
2024-06-12 00:00:00-04:00,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200,0.0,0.0
2024-06-13 00:00:00-04:00,434.9689970884557,437.47512151645753,433.5087296834647,435.6892395019531,15960600,0.0,0.0
2024-06-14 00:00:00-04:00,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000,0.0,0.0
2024-06-17 00:00:00-04:00,436.68571890132137,444.9243335295661,434.8406700551031,442.38861083984375,20790000,0.0,0.0
2024-06-18 00:00:00-04:00,443.7107502283828,444.1350368072149,438.95507309068336,440.3857116699219,17112500,0.0,0.0
2024-06-20 00:00:00-04:00,440.3462442358131,440.57318682315986,435.38334678666155,439.7542724609375,19877400,0.0,0.0
2024-06-21 00:00:00-04:00,441.4118990346219,444.5691925636153,440.5535097623316,443.7798767089844,34187100,0.0,0.0
2024-06-24 00:00:00-04:00,443.79958875342635,446.71024735686916,440.45482751735335,441.6980285644531,15913700,0.0,0.0
2024-06-25 00:00:00-04:00,442.27024120018433,445.3979659147229,440.7902515475345,444.9342346191406,16413400,0.0,0.0
2024-06-26 00:00:00-04:00,443.0102338094888,447.5488747436615,442.21104180989477,446.1280822753906,16507000,0.0,0.0
2024-06-27 00:00:00-04:00,446.1478236075156,450.08461670642896,445.74328947401983,446.80889892578125,14806300,0.0,0.0
2024-06-28 00:00:00-04:00,447.02593208902044,449.305113661538,440.45477465939115,440.9875793457031,28362300,0.0,0.0
2024-07-01 00:00:00-04:00,442.6747641221356,451.2685620568994,439.71478489170136,450.6371154785156,17662800,0.0,0.0
2024-07-02 00:00:00-04:00,447.15425853449676,453.4589993533835,447.06543265029325,453.15313720703125,13979800,0.0,0.0
2024-07-03 00:00:00-04:00,452.07763057164084,454.869864398923,451.7717684597979,454.6231994628906,9932800,0.0,0.0
2024-07-05 00:00:00-04:00,453.478674753155,462.1021014719612,452.8472281684966,461.3226318359375,16000300,0.0,0.0
2024-07-08 00:00:00-04:00,460.3261258064599,461.4608086849496,458.26401040115894,460.020263671875,12962300,0.0,0.0
2024-07-09 00:00:00-04:00,460.77011087707854,461.09569535136285,451.89017298008986,453.4096374511719,17207200,0.0,0.0
2024-07-10 00:00:00-04:00,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100,0.0,0.0
2024-07-11 00:00:00-04:00,456.8037270511313,458.5797024992354,445.526183591136,448.6341857910156,23111200,0.0,0.0
2024-07-12 00:00:00-04:00,448.2691662493938,450.2720845844748,444.6382651481434,447.49957275390625,16324300,0.0,0.0
2024-07-15 00:00:00-04:00,447.25288415779397,451.1600787227488,445.40783511291056,447.9040832519531,14429400,0.0,0.0
2024-07-16 00:00:00-04:00,448.1606286695201,448.23954820722287,440.7014827721708,443.5233154296875,17175700,0.0,0.0
2024-07-17 00:00:00-04:00,436.68574615539535,438.9156068819966,433.3212327097638,437.60333251953125,21778000,0.0,0.0
2024-07-18 00:00:00-04:00,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800,0.0,0.0
2024-07-19 00:00:00-04:00,427.3223538949878,435.2551069043024,426.23702212212055,431.2788391113281,20940400,0.0,0.0
2024-07-22 00:00:00-04:00,435.89638377922523,438.668895041428,433.0547991136525,437.0310363769531,15808800,0.0,0.0
2024-07-23 00:00:00-04:00,437.9782800404941,442.40840302613475,437.1889642431626,438.9156188964844,13107100,0.0,0.0
2024-07-24 00:00:00-04:00,434.5743138131604,435.5905721860423,421.88585333621705,423.1783752441406,26805800,0.0,0.0
2024-07-25 00:00:00-04:00,423.0796754657291,424.0663351847354,411.94030891768244,412.81842041015625,29943800,0.0,0.0
2024-07-26 00:00:00-04:00,412.6211098546519,423.19810333197387,411.7034934246348,419.5967712402344,23583800,0.0,0.0
2024-07-29 00:00:00-04:00,425.82256779911734,426.3849710384123,419.03437455164,421.03729248046875,15125800,0.0,0.0
2024-07-30 00:00:00-04:00,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600,0.0,0.0
2024-07-31 00:00:00-04:00,414.8904164009859,416.1533396507724,406.7109988096176,412.76910400390625,42891400,0.0,0.0
2024-08-01 00:00:00-04:00,415.1765852410534,421.7575892383458,407.57929274476925,411.545654296875,30296400,0.0,0.0
2024-08-02 00:00:00-04:00,406.98728858808795,409.46381430513844,398.9460172931046,403.0406494140625,29437900,0.0,0.0
2024-08-05 00:00:00-04:00,383.9783949357412,395.6900415573509,380.43625987349014,389.87860107421875,40709200,0.0,0.0
2024-08-06 00:00:00-04:00,394.6639255499671,400.2582999432438,393.18393582915473,394.27911376953125,24946500,0.0,0.0
2024-08-07 00:00:00-04:00,403.18865539095805,404.6094177317887,392.16765271577526,393.1148376464844,20650900,0.0,0.0
2024-08-08 00:00:00-04:00,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000,0.0,0.0
2024-08-09 00:00:00-04:00,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700,0.0,0.0
2024-08-12 00:00:00-04:00,401.62975211823795,403.3070858906621,398.8473641425328,401.3830871582031,16762900,0.0,0.0
2024-08-13 00:00:00-04:00,404.1259503092639,409.4144620555377,404.10622795467,408.48699951171875,19414300,0.0,0.0
2024-08-14 00:00:00-04:00,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000,0.0,0.0
2024-08-15 00:00:00-04:00,414.94631960204117,416.2411711538097,412.8310776655769,416.162109375,20752100,0.75,0.0
2024-08-16 00:00:00-04:00,415.73709195319884,416.46852653153576,412.4752279591184,413.6317138671875,22775600,0.0,0.0
2024-08-19 00:00:00-04:00,414.11604821044875,416.8737991572246,411.6449527797598,416.6563415527344,15234000,0.0,0.0
2024-08-20 00:00:00-04:00,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600,0.0,0.0
2024-08-21 00:00:00-04:00,419.1767804694493,421.4699639056496,416.84408123122563,419.2361145019531,16067300,0.0,0.0
2024-08-22 00:00:00-04:00,419.45355922894015,421.8554866317301,409.81628817687795,410.74542236328125,19361900,0.0,0.0
2024-08-23 00:00:00-04:00,412.15893602611095,414.41257372157986,407.32545916499066,411.97113037109375,18493800,0.0,0.0
2024-08-26 00:00:00-04:00,411.5560270388973,412.45550946116737,406.58418387561824,408.7093200683594,13152800,0.0,0.0
2024-08-27 00:00:00-04:00,408.0865870238401,409.5692443465509,405.5067777613987,409.0552673339844,13492900,0.0,0.0
2024-08-28 00:00:00-04:00,410.0832055301203,410.201813276276,402.60072184118246,405.8526916503906,14882700,0.0,0.0
